timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764046610914,30180,POST - Login,500,Internal Server Error,Booking Thread Group 1-117,text,false,,399,345,272,272,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30180,0,93
1764046631104,10092,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-62,text,false,,413,252,273,273,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,10092,0,0
1764046641194,88,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-57,text,false,,379,390,273,273,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046611108,30183,POST - Login,500,Internal Server Error,Booking Thread Group 1-118,text,false,,399,345,273,273,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30183,0,91
1764046611314,30182,POST - Login,500,Internal Server Error,Booking Thread Group 1-119,text,false,,399,345,274,274,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30182,0,90
1764046641470,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-53,text,false,,377,243,275,275,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046611514,30175,POST - Login,500,Internal Server Error,Booking Thread Group 1-120,text,false,,399,345,275,275,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30175,0,84
1764046641609,86,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-59,text,false,,379,390,275,275,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046631702,10089,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-65,text,false,,413,252,276,276,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,10089,0,0
1764046611710,30175,POST - Login,500,Internal Server Error,Booking Thread Group 1-121,text,false,,399,345,276,276,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30175,0,87
1764046641814,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-49,text,false,,377,306,276,276,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764046641887,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-55,text,false,,377,243,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046631893,10085,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-66,text,false,,413,252,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,10085,0,0
1764046641972,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-50,text,false,,377,306,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046641991,85,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-61,text,false,,379,390,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046611910,30177,POST - Login,500,Internal Server Error,Booking Thread Group 1-122,text,false,,399,345,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30177,0,89
1764046612109,30176,POST - Login,500,Internal Server Error,Booking Thread Group 1-123,text,false,,399,345,278,278,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30176,0,87
1764046642199,91,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-62,text,false,,379,390,278,278,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764046637894,4436,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-96,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4436,0,0
1764046639289,3044,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-103,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3044,0,0
1764046638501,3835,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-99,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3835,0,0
1764046636307,6028,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-88,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6028,0,0
1764046635102,7233,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-82,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7233,0,0
1764046637700,4635,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-95,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4635,0,0
1764046637093,5242,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-92,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5242,0,0
1764046636690,5645,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-90,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5645,0,0
1764046633100,9235,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-72,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,9235,0,0
1764046635699,6636,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-85,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6636,0,0
1764046634301,8035,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-78,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8035,0,0
1764046636090,6246,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-87,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6246,0,0
1764046642098,239,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-117,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,239,0,0
1764046641504,833,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-114,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,833,0,0
1764046634889,7447,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-81,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7447,0,0
1764046640500,1837,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-109,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1837,0,0
1764046639893,2444,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-106,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2444,0,0
1764046633499,8837,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-74,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8837,0,0
1764046634087,8250,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-77,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8250,0,0
1764046632496,9841,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-69,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,9841,0,0
1764046640693,1645,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-110,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1645,0,0
1764046638900,3438,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-101,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3438,0,0
1764046632894,9443,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-71,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,9443,0,0
1764046641318,1020,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-113,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1020,0,0
1764046639696,2642,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-105,text,false,,277,252,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2642,0,0
1764046642288,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-57,text,false,,377,243,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046612310,30182,POST - Login,500,Internal Server Error,Booking Thread Group 1-124,text,false,,399,345,279,279,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30182,0,91
1764046642499,87,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-119,text,false,,277,252,280,280,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764046642564,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-53,text,false,,377,306,280,280,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046612511,30178,POST - Login,500,Internal Server Error,Booking Thread Group 1-125,text,false,,399,345,280,280,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30178,0,84
1764046642696,91,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-120,text,false,,277,252,281,281,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764046642705,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-59,text,false,,377,243,281,281,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046642798,86,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-65,text,false,,379,390,281,281,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046612712,30179,POST - Login,500,Internal Server Error,Booking Thread Group 1-126,text,false,,399,345,281,281,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30179,0,92
1764046642974,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-55,text,false,,377,306,282,282,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046642982,86,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-66,text,false,,379,390,282,282,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046612914,30175,POST - Login,500,Internal Server Error,Booking Thread Group 1-127,text,false,,399,345,282,282,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30175,0,83
1764046643082,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-61,text,false,,377,243,283,283,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046643094,87,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-122,text,false,,277,252,283,283,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764046613112,30193,POST - Login,500,Internal Server Error,Booking Thread Group 1-128,text,false,,399,345,283,283,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30193,0,89
1764046643293,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-62,text,false,,377,243,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046643336,91,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-96,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764046643340,96,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-109,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764046643340,96,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-81,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764046643336,103,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-103,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,103,0,0
1764046643344,104,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-113,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764046643344,105,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-106,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764046643344,105,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-74,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764046643344,107,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-72,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764046643344,107,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-77,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764046643344,107,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-114,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764046643344,107,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-110,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764046643344,107,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-78,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764046643341,110,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-88,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,110,0,0
1764046643343,108,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-90,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,108,0,0
1764046643344,109,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-69,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764046643344,109,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-117,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764046643344,109,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-101,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764046643341,112,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-99,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,112,0,0
1764046643341,117,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-82,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,117,0,0
1764046643341,117,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-95,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,117,0,0
1764046643344,114,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-85,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,114,0,0
1764046643343,115,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-92,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,115,0,0
1764046643344,114,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-105,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,114,0,0
1764046643344,114,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-71,text,false,,379,390,284,284,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,114,0,0
