timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044091827,293,POST - Login,200,OK,AI Agent Thread Group 1-92,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,293,0,0
1764044091520,609,POST - Login,200,OK,AI Agent Thread Group 1-8,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,609,0,0
1764044091915,247,POST - Login,200,OK,AI Agent Thread Group 1-66,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,247,0,0
1764044092101,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764044092105,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-67,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764044092136,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-18,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044092138,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-54,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764044092146,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-13,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764044092210,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-25,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764044092222,82,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-96,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,82,0,0
1764044092221,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-14,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764044091826,490,POST - Login,200,OK,AI Agent Thread Group 1-22,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,490,0,0
1764044092001,315,POST - Login,200,OK,AI Agent Thread Group 1-78,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,315,0,84
1764044092276,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-11,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764044092319,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-76,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044092323,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-57,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764044092394,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-16,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764044092403,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-59,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764044092319,181,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-73,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,181,0,89
1764044091938,572,POST - Login,200,OK,AI Agent Thread Group 1-7,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,572,0,0
1764044092031,483,POST - Login,200,OK,AI Agent Thread Group 1-79,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,483,0,86
1764044092533,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-2,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764044092539,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-72,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764044092543,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-82,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764044092232,403,POST - Login,200,OK,AI Agent Thread Group 1-24,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,403,0,0
1764044092566,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-23,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764044092575,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764044092583,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764044092285,412,POST - Login,200,OK,AI Agent Thread Group 1-35,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,412,0,0
1764044092654,87,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-61,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,87,0,0
1764044092511,238,POST - Login,200,OK,AI Agent Thread Group 1-9,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,238,0,0
1764044092685,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-90,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044092680,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-97,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764044092445,397,POST - Login,200,OK,AI Agent Thread Group 1-37,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,397,0,0
1764044092759,85,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-71,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,85,0,0
1764044092769,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-87,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764044092778,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-30,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764044092786,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-20,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044092797,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-53,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764044092510,385,POST - Login,200,OK,AI Agent Thread Group 1-38,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,385,0,0
1764044092851,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-3,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764044092898,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-95,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764044092906,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-27,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764044092916,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-58,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044092815,218,POST - Login,200,OK,AI Agent Thread Group 1-50,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,218,0,0
1764044092973,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-84,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764044092981,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-52,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764044092989,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764044092999,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-74,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764044092989,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764044092989,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764044092996,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-70,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764044093006,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-4,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764044093014,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-15,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764044093095,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-1,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764044093188,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-17,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764044093200,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-86,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764044093235,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-56,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764044093106,229,POST - Login,200,OK,AI Agent Thread Group 1-51,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,229,0,0
1764044093276,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-62,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764044093301,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-31,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764044093374,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-29,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764044093301,181,POST - Login,200,OK,AI Agent Thread Group 1-65,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,181,0,0
1764044093401,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764044093408,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764044093408,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-68,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764044093417,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-83,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764044093441,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-64,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764044093459,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-69,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764044093477,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-89,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044093488,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764044093401,261,POST - Login,200,OK,AI Agent Thread Group 1-10,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,261,0,0
1764044093604,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,83,0,0
1764044093612,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-85,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764044093645,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-26,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764044093646,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-28,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764044093687,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764044093704,87,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-6,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,87,0,0
1764044093708,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764044093711,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-100,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764044093635,180,POST - Login,200,OK,AI Agent Thread Group 1-94,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,180,0,0
1764044093735,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764044093820,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-98,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764044093834,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-19,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
